3+16,43.,1.,43.,1.,42.,2.,42.,2.,41.,3.,42.,2.,43.,1.,43.,1.,43.,1.,47.,1.,0.1,0.1,0.976074212692,9.563271588123094e-07,0.000977919812056341,1022.7887423038483
3+16,42.,2.,43.,1.,43.,1.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,43.,1.,45.,3.,0.1,0.1,0.975274374608,7.787422438071019e-05,0.008824637351229238,1178.781635761261
3+16,43.,1.,42.,2.,40.,4.,39.,5.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,46.,2.,0.1,0.1,0.97028976249,3.4920765344454046e-07,0.0005909379438185878,1180.0729985237122
3+16,42.,2.,40.,4.,41.,3.,43.,1.,43.,1.,44.,0.,43.,1.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.980295654312,3.882612389968704e-05,0.006231061217777197,1133.97540974617
3+16,44.,0.,42.,2.,43.,1.,40.,4.,43.,1.,43.,1.,41.,3.,42.,2.,43.,1.,47.,1.,0.1,0.1,0.972652173337,1.281646006122742e-06,0.001132098054994682,1161.9662985801697
3+16,43.,1.,43.,1.,42.,2.,39.,5.,43.,1.,43.,1.,42.,2.,42.,2.,43.,1.,46.,2.,0.1,0.1,0.974635706704,1.6709271273235827e-06,0.0012926434648902931,1151.4970588684082
3+16,42.,2.,44.,0.,44.,0.,43.,1.,43.,1.,42.,2.,42.,2.,42.,2.,43.,1.,45.,3.,0.1,0.1,0.975296367238,7.799701781183734e-05,0.008831592031555655,1112.8285126686096
3+16,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,42.,2.,43.,1.,42.,2.,48.,0.,0.1,0.1,0.979646141463,2.9490035243984707e-10,1.7172662939679654e-05,1067.4419870376587
3+16,43.,1.,43.,1.,44.,0.,41.,3.,42.,2.,43.,1.,41.,3.,44.,0.,43.,1.,47.,1.,0.1,0.1,0.973024305488,1.915630946836897e-05,0.004376792143610314,1165.9431402683258
3+16,42.,2.,44.,0.,43.,1.,43.,1.,42.,2.,43.,1.,44.,0.,42.,2.,42.,2.,47.,1.,0.1,0.1,0.981729115776,5.997834024089267e-06,0.0024490475748929967,1128.343117237091
3+2,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,41.,3.,48.,0.,0.1,0.1,0.865169519725,0.001817925841120788,0.04263714156836487,870.4474310874939
3+2,44.,0.,44.,0.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,42.,2.,44.,0.,48.,0.,0.1,0.1,0.863349811866,0.001284817985011458,0.03584435778489354,955.7599360942841
3+2,44.,0.,44.,0.,42.,2.,43.,1.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.886219356276,0.00107063234523157,0.032720518718864625,1045.6133584976196
3+2,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.842655528446,0.0008585046951592682,0.029300250769562847,733.0166766643524
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,39.,5.,44.,0.,48.,0.,0.1,0.1,0.821719660837,0.000514370975061847,0.022679748126067163,555.3516986370087
3+2,43.,1.,44.,0.,43.,1.,44.,0.,42.,2.,40.,4.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.880435058883,0.0014295775144231634,0.03780975422325783,1062.645563364029
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.839639689682,0.0008035273966275859,0.028346558814564878,734.230978012085
3+2,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,39.,5.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.858532242598,0.0011779247683458797,0.03432090861771989,932.3299667835236
3+2,44.,0.,43.,1.,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,47.,1.,0.1,0.1,0.865658708587,0.0010694342956653522,0.032702206281310015,908.4187967777252
3+2,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.804583071444,0.00029793116882102186,0.017260682744927036,375.696741104126
3+4,44.,0.,41.,3.,41.,3.,44.,0.,44.,0.,43.,1.,43.,1.,42.,2.,44.,0.,46.,2.,0.1,0.1,0.919627095644,0.00023808502385239157,0.015430004013362782,1403.6077165603638
3+4,44.,0.,43.,1.,41.,3.,43.,1.,40.,4.,43.,1.,44.,0.,44.,0.,44.,0.,47.,1.,0.1,0.1,0.934725617808,0.00019750068236590058,0.014053493600023469,1563.5442972183228
3+4,43.,1.,38.,6.,43.,1.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,46.,2.,0.1,0.1,0.919435130442,0.0002399620572725286,0.01549070874016191,1313.593773841858
3+4,44.,0.,43.,1.,42.,2.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,48.,0.,0.1,0.1,0.917671206806,0.002811363359165432,0.0530222911534897,1392.8746263980865
3+4,42.,2.,43.,1.,44.,0.,41.,3.,44.,0.,43.,1.,44.,0.,44.,0.,42.,2.,46.,2.,0.1,0.1,0.939333618063,8.460788497574213e-05,0.009198254452652531,1504.6616189479828
3+4,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,43.,1.,44.,0.,44.,0.,42.,2.,47.,1.,0.1,0.1,0.957810106801,4.561026493092947e-05,0.0067535372162245075,1592.799372434616
3+4,42.,2.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,42.,2.,42.,6.,0.1,0.1,0.937128135645,1.4400524581405657e-06,0.001200021857359509,1594.8569355010986
3+4,43.,1.,44.,0.,42.,2.,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,43.,1.,45.,3.,0.1,0.1,0.939715031404,4.906364118788202e-07,0.0007004544324071483,1553.7912974357605
3+4,43.,1.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,44.,0.,43.,1.,43.,1.,48.,0.,0.1,0.1,0.93716554032,0.0035030939483306593,0.059186940690752546,1625.1307590007782
3+4,42.,2.,44.,0.,43.,1.,41.,3.,43.,1.,41.,3.,44.,0.,42.,2.,41.,3.,48.,0.,0.1,0.1,0.952994182587,0.0041206638164018195,0.06419239687378732,1754.8682312965393
3+8,43.,1.,44.,0.,43.,1.,44.,0.,43.,1.,40.,4.,41.,3.,42.,2.,42.,2.,46.,2.,0.1,0.1,0.973770908017,2.452721898929871e-06,0.0015661168216100198,1529.8095207214355
3+8,43.,1.,44.,0.,41.,3.,42.,2.,41.,3.,43.,1.,41.,3.,44.,0.,44.,0.,46.,2.,0.1,0.1,0.975971247771,7.574365316857157e-07,0.0008703082969188078,1569.5798025131226
3+8,40.,4.,41.,3.,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,42.,2.,44.,0.,46.,2.,0.1,0.1,0.973771003848,2.4526269790739805e-06,0.0015660865171100798,1660.5261254310608
3+8,43.,1.,43.,1.,43.,1.,44.,0.,41.,3.,42.,2.,44.,0.,42.,2.,41.,3.,47.,1.,0.1,0.1,0.977077345466,1.5366921425902692e-05,0.00392006650784176,1534.20720911026
3+8,42.,2.,42.,2.,44.,0.,42.,2.,41.,3.,43.,1.,43.,1.,42.,2.,44.,0.,46.,2.,0.1,0.1,0.972736295759,3.584546815215242e-06,0.0018932899448355083,1421.1506509780884
3+8,42.,2.,42.,2.,44.,0.,40.,4.,43.,1.,42.,2.,44.,0.,43.,1.,44.,0.,47.,1.,0.1,0.1,0.981749268793,1.6070896188312322e-05,0.004008852228295815,1477.3325154781342
3+8,42.,2.,44.,0.,41.,3.,43.,1.,42.,2.,43.,1.,42.,2.,44.,0.,42.,2.,48.,0.,0.1,0.1,0.973795372428,6.866825061848099e-05,0.008286630836382237,1478.262130498886
3+8,39.,5.,44.,0.,41.,3.,43.,1.,43.,1.,42.,2.,42.,2.,44.,0.,43.,1.,45.,3.,0.1,0.1,0.973605225813,2.610944497059915e-05,0.005109740205783377,1445.0483872890472
3+8,43.,1.,43.,1.,42.,2.,41.,3.,44.,0.,43.,1.,42.,2.,42.,2.,41.,3.,48.,0.,0.1,0.1,0.974733044393,6.38419045661357e-05,0.007990112925743647,1317.1874103546143
3+8,42.,2.,43.,1.,42.,2.,41.,3.,40.,4.,41.,3.,43.,1.,43.,1.,44.,0.,48.,0.,0.1,0.1,0.971300126334,6.875246136540687e-06,0.002622069056401964,1584.6391017436981
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.788513513514,0.00014832907231555962,0.012179042339837711,217.3033516407013
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.809234234234,0.00035086945053161274,0.018731509563609996,462.09208250045776
4+2,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.806908652839,0.00032385947679367867,0.01799609615426853,413.86157393455505
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.788513513514,0.00014832907231555962,0.012179042339837711,233.38717555999756
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.808110638729,0.00033768463334477635,0.018376197466961883,423.50249767303467
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.788513513514,0.00014832907231555962,0.012179042339837711,217.48056435585022
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.788513513514,0.00014832907231555962,0.012179042339837711,213.44027304649353
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.788513513514,0.00014832907231555962,0.012179042339837711,223.14290618896484
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.788513513514,0.00014832907231555962,0.012179042339837711,241.15822219848633
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.788513513514,0.00014832907231555962,0.012179042339837711,173.9627320766449
4+4,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,48.,0.,0.1,0.1,0.843778222913,0.0008794355092652785,0.02965527793269317,930.6564991474152
4+4,44.,0.,42.,2.,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,42.,2.,48.,0.,0.1,0.1,0.940585970895,0.0036323012301880037,0.060268575810184896,1916.9607923030853
4+4,43.,1.,42.,2.,42.,2.,44.,0.,41.,3.,44.,0.,44.,0.,42.,2.,44.,0.,48.,0.,0.1,0.1,0.897838787944,0.002185630722075266,0.046750729642169926,1542.640439748764
4+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,41.,3.,43.,1.,48.,0.,0.1,0.1,0.86318814758,0.001281155675250773,0.03579323504869004,1083.543604850769
4+4,40.,4.,44.,0.,40.,4.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.879196691295,0.0016691785041502004,0.040855581064894925,1213.8697605133057
4+4,43.,1.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,42.,2.,42.,2.,48.,0.,0.1,0.1,0.87617781228,0.0015920840311882665,0.03990092769834138,1208.7233295440674
4+4,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.1,0.826532802395,0.0005857269842412446,0.024201797128338313,556.0633425712585
4+4,44.,0.,40.,4.,43.,1.,44.,0.,43.,1.,44.,0.,40.,4.,41.,3.,43.,1.,46.,2.,0.1,0.1,0.932125288037,0.00021713844350839824,0.014735618192271345,1927.3501317501068
4+4,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,48.,0.,0.1,0.1,0.826479948272,0.0005849182487726005,0.024185083187216877,633.6726393699646
4+4,40.,4.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,43.,1.,44.,0.,42.,2.,45.,3.,0.1,0.1,0.897835681813,0.0003553486426105373,0.01885069342519095,1403.0320053100586
4+16,44.,0.,43.,1.,42.,2.,42.,2.,43.,1.,44.,0.,41.,3.,42.,2.,40.,4.,46.,2.,0.1,0.1,0.972564693648,1.716976087468659e-06,0.0013103343418641898,1460.2894825935364
4+16,43.,1.,43.,1.,41.,3.,42.,2.,41.,3.,44.,0.,42.,2.,41.,3.,44.,0.,46.,2.,0.1,0.1,0.972577984509,3.776618385726704e-06,0.001943352357583849,1326.1881265640259
4+16,43.,1.,43.,1.,42.,2.,43.,1.,43.,1.,42.,2.,43.,1.,43.,1.,42.,2.,46.,2.,0.1,0.1,0.977403392427,8.068242820504218e-06,0.0028404652471917726,1392.5810618400574
4+16,39.,5.,42.,2.,44.,0.,42.,2.,42.,2.,43.,1.,43.,1.,43.,1.,44.,0.,46.,2.,0.1,0.1,0.971631916984,1.0309649889598128e-06,0.0010153644611467416,1414.0677301883698
4+16,41.,3.,43.,1.,42.,2.,44.,0.,40.,4.,43.,1.,43.,1.,43.,1.,44.,0.,46.,2.,0.1,0.1,0.975947283428,7.706846845669605e-07,0.0008778864872903332,1434.8405663967133
4+16,42.,2.,44.,0.,44.,0.,42.,2.,44.,0.,42.,2.,39.,5.,44.,0.,41.,3.,48.,0.,0.1,0.1,0.97897811116,4.419198104115111e-05,0.006647704945404174,1390.2935829162598
4+16,42.,2.,43.,1.,43.,1.,43.,1.,42.,2.,43.,1.,42.,2.,43.,1.,42.,2.,47.,1.,0.1,0.1,0.974072474401,2.5003094619699035e-06,0.0015812366875233776,1508.383943080902
4+16,43.,1.,43.,1.,43.,1.,43.,1.,42.,2.,43.,1.,43.,1.,39.,5.,42.,2.,47.,1.,0.1,0.1,0.972420140644,2.9082334816486196e-05,0.0053928039846156284,1472.5306904315948
4+16,44.,0.,41.,3.,42.,2.,44.,0.,40.,4.,42.,2.,41.,3.,44.,0.,44.,0.,47.,1.,0.1,0.1,0.978009211432,1.3143413609125452e-05,0.0036253846153374474,1361.947048664093
4+16,42.,2.,44.,0.,42.,2.,43.,1.,42.,2.,43.,1.,41.,3.,43.,1.,44.,0.,46.,2.,0.1,0.1,0.972947539195,2.1357501295283776e-05,0.004621417671589939,1252.935334444046
4+8,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,42.,2.,42.,2.,41.,3.,41.,3.,47.,1.,0.1,0.1,0.955297011769,5.6976042493572766e-05,0.007548247643895421,1498.981948852539
4+8,44.,0.,42.,2.,43.,1.,42.,2.,44.,0.,42.,2.,42.,2.,43.,1.,41.,3.,48.,0.,0.1,0.1,0.950992077957,0.004039781540138973,0.06355927579935892,1799.462657213211
4+8,43.,1.,40.,4.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,42.,2.,40.,4.,47.,1.,0.1,0.1,0.97694392104,1.569949651143666e-05,0.003962259016197283,2115.3731150627136
4+8,42.,2.,42.,2.,43.,1.,42.,2.,41.,3.,43.,1.,44.,0.,42.,2.,43.,1.,48.,0.,0.1,0.1,0.975883037153,5.8162789698615206e-05,0.007626453284365886,1965.8714816570282
4+8,42.,2.,43.,1.,43.,1.,44.,0.,42.,2.,42.,2.,41.,3.,44.,0.,43.,1.,46.,2.,0.1,0.1,0.975060178002,1.3419226581116411e-06,0.0011584138544197583,1890.9104897975922
4+8,43.,1.,44.,0.,42.,2.,41.,3.,43.,1.,43.,1.,44.,0.,43.,1.,41.,3.,46.,2.,0.1,0.1,0.976220183637,6.082644443627923e-06,0.002466301774647199,1992.0023760795593
4+8,42.,2.,44.,0.,42.,2.,39.,5.,44.,0.,44.,0.,41.,3.,44.,0.,43.,1.,47.,1.,0.1,0.1,0.933429679188,0.0001270386791175732,0.011271143647277911,1420.9661400318146
4+8,44.,0.,43.,1.,44.,0.,42.,2.,43.,1.,39.,5.,44.,0.,42.,2.,43.,1.,48.,0.,0.1,0.1,0.962913387978,0.00013754167912675657,0.011727816468838373,1697.0609202384949
4+8,41.,3.,41.,3.,44.,0.,44.,0.,41.,3.,44.,0.,43.,1.,42.,2.,40.,4.,48.,0.,0.1,0.1,0.954919366035,0.00020322635586876985,0.014255748169379601,1854.462347984314
4+8,44.,0.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,43.,1.,41.,3.,41.,3.,44.,4.,0.1,0.1,0.972725958698,7.016882889529406e-05,0.008376683645410877,1808.1274950504303
1+16,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,43.,1.,43.,1.,41.,3.,43.,1.,47.,1.,0.0,0.01,0.963314811911,2.5128129920374766e-05,0.005012796616697586,933.4678699970245
1+16,43.,1.,43.,1.,44.,0.,43.,1.,41.,3.,44.,0.,43.,1.,42.,2.,43.,1.,47.,1.,0.0,0.01,0.963359460533,3.263499174019473e-06,0.0018065157552646677,961.0219113826752
1+16,44.,0.,44.,0.,41.,3.,42.,2.,42.,2.,42.,2.,43.,1.,43.,1.,42.,2.,47.,1.,0.0,0.01,0.955737781785,3.897295499862418e-06,0.0019741569086226198,927.1803584098816
1+16,44.,0.,43.,1.,41.,3.,44.,0.,42.,2.,44.,0.,42.,2.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.958125071426,4.6082201283726e-05,0.006788387237313882,945.1673045158386
1+16,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,41.,3.,43.,1.,45.,3.,0.0,0.01,0.968128224573,0.00016235397925239842,0.012741820091823555,926.4892497062683
1+16,44.,0.,42.,2.,42.,2.,42.,2.,43.,1.,44.,0.,43.,1.,42.,2.,43.,1.,48.,0.,0.0,0.01,0.949284051698,0.0005860940406368156,0.024209379187348355,932.088728427887
1+16,44.,0.,42.,2.,43.,1.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,40.,4.,48.,0.,0.0,0.01,0.967816222778,3.00023043567077e-05,0.0054774359290372075,951.8737621307373
1+16,43.,1.,44.,0.,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,41.,3.,42.,2.,47.,1.,0.0,0.01,0.956388589074,6.602597361090235e-05,0.008125636812638278,919.13321185112
1+16,44.,0.,44.,0.,42.,2.,43.,1.,41.,3.,43.,1.,42.,2.,42.,2.,43.,1.,46.,2.,0.0,0.01,0.943580059355,2.0412208541905858e-05,0.004517987222415072,937.905270576477
1+16,43.,1.,43.,1.,44.,0.,44.,0.,41.,3.,43.,1.,44.,0.,42.,2.,44.,0.,48.,0.,0.0,0.01,0.96162219152,6.520204261369154e-06,0.002553469064110461,939.5902695655823
1+2,44.,0.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,47.,1.,0.0,0.01,0.857378405464,8.025610907742134e-07,0.0008958577402546754,787.8653726577759
1+2,41.,3.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.0,0.01,0.855775367788,0.0011188428430600988,0.033449108255080566,735.8937904834747
1+2,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.8432955659,0.0008704062616518958,0.029502648383694232,839.7314839363098
1+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,48.,0.,0.0,0.01,0.839461724525,0.0008003400155040285,0.02829028129064871,811.5943183898926
1+2,44.,0.,43.,1.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,43.,1.,48.,0.,0.0,0.01,0.856664165181,0.0011377244133678101,0.03373017066911773,838.8534905910492
1+2,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.847009411665,0.000941082595165397,0.030677069533535908,940.682710647583
1+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.806951114243,0.0003243429413566233,0.018009523629364085,718.1085140705109
1+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,48.,0.,0.0,0.01,0.817296046046,0.0004528757813431543,0.021280878302907386,845.2578887939453
1+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.807116778433,0.0003262326378515042,0.018061911245809623,827.6099288463593
1+2,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,48.,0.,0.0,0.01,0.850712791284,0.0005236567570111715,0.022883547736554564,905.6628592014313
4+16,42.,2.,44.,0.,42.,2.,43.,1.,43.,1.,42.,2.,42.,2.,39.,5.,43.,1.,46.,2.,0.0,0.01,0.963731586182,2.1991095578819994e-06,0.0014829394990632622,2180.6068243980408
4+16,42.,2.,42.,2.,43.,1.,44.,0.,43.,1.,43.,1.,42.,2.,44.,0.,43.,1.,48.,0.,0.0,0.01,0.940199419455,0.00361758191610819,0.06014633751200642,2196.0089251995087
4+16,43.,1.,42.,2.,41.,3.,43.,1.,43.,1.,42.,2.,42.,2.,43.,1.,42.,2.,47.,1.,0.0,0.01,0.962977962864,3.7139299048256765e-06,0.0019271559108763557,2091.140496969223
4+16,43.,1.,44.,0.,42.,2.,44.,0.,43.,1.,41.,3.,40.,4.,43.,1.,43.,1.,47.,1.,0.0,0.01,0.957250704274,3.736369908577179e-07,0.0006112585302944393,2253.443337202072
4+16,43.,1.,43.,1.,43.,1.,43.,1.,42.,2.,43.,1.,41.,3.,43.,1.,42.,2.,46.,2.,0.0,0.01,0.960288235245,6.61427186360432e-06,0.0025718226734369382,2188.265506505966
4+16,43.,1.,43.,1.,43.,1.,42.,2.,42.,2.,44.,0.,42.,2.,41.,3.,44.,0.,46.,2.,0.0,0.01,0.960257222701,1.3932531418017218e-05,0.0037326306297324973,2256.3082122802734
4+16,43.,1.,42.,2.,43.,1.,44.,0.,44.,0.,43.,1.,43.,1.,43.,1.,42.,2.,46.,2.,0.0,0.01,0.959008653418,8.859325895473244e-06,0.0029764619761510885,2191.4784178733826
4+16,43.,1.,43.,1.,38.,6.,44.,0.,43.,1.,43.,1.,43.,1.,42.,2.,41.,3.,48.,0.,0.0,0.01,0.94874611012,0.0011372270240822629,0.03372279680101078,2243.1489906311035
4+16,43.,1.,42.,2.,44.,0.,42.,2.,41.,3.,43.,1.,42.,2.,44.,0.,44.,0.,47.,1.,0.0,0.01,0.952298634883,2.8135131084290165e-05,0.005304255940684816,2113.4401817321777
4+16,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,42.,2.,42.,2.,43.,1.,41.,3.,46.,2.,0.0,0.01,0.966382429623,6.478795108312618e-06,0.0025453477381907207,2185.695238828659
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1125.050393819809
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1005.664808511734
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1402.1083753108978
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1273.9930791854858
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1078.525489807129
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1084.3049063682556
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1259.0848052501678
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1048.2921051979065
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1136.3572771549225
4+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1004.5301945209503
